0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.43141	
0	0.0752297	0.431
